1432850462,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s0-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s0-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s1-eth1,10020.00,196820.00,206840.00,19682,1002,130.00,130.00,260.00,13,13,0.00,0.00,0,0
1432850462,s1-eth2,196820.00,10020.00,206840.00,1002,19682,130.00,130.00,260.00,13,13,0.00,0.00,0,0
1432850462,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,s0-eth1,196820.00,10020.00,206840.00,1002,19682,130.00,130.00,260.00,13,13,0.00,0.00,0,0
1432850462,s0-eth2,10020.00,333080.00,343100.00,33308,1002,130.00,220.00,350.00,22,13,0.00,0.00,0,0
1432850462,s0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850462,total,413680.00,549940.00,963620.00,54994,41368,520.00,610.00,1130.00,61,52,0.00,0.00,0,0
1432850463,s1-eth1,9267.33,179881.19,189148.52,18168,936,118.81,118.81,237.62,12,12,0.00,0.00,0,0
1432850463,s1-eth2,194871.30,10039.60,204910.91,1014,19682,128.71,128.71,257.43,13,13,0.00,0.00,0,0
1432850463,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,s0-eth1,179881.19,9267.33,189148.52,936,18168,118.81,118.81,237.62,12,12,0.00,0.00,0,0
1432850463,s0-eth2,9267.33,239841.59,249108.92,24224,936,118.81,158.42,277.23,16,12,0.00,0.00,0,0
1432850463,s0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,total,393287.16,439029.72,832316.88,44342,39722,485.15,524.75,1009.90,53,49,0.00,0.00,0,0
1432850463,s1-eth1,5640.00,181680.00,187320.00,18168,564,80.00,120.00,200.00,12,8,0.00,0.00,0,0
1432850463,s1-eth2,181680.00,4860.00,186540.00,486,18168,120.00,70.00,190.00,7,12,0.00,0.00,0,0
1432850463,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,s0-eth1,181680.00,5640.00,187320.00,564,18168,120.00,80.00,200.00,8,12,0.00,0.00,0,0
1432850463,s0-eth2,5640.00,193520.00,199160.00,19352,564,80.00,80.00,160.00,8,8,0.00,0.00,0,0
1432850463,s0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,total,374640.00,385700.00,760340.00,38570,37464,400.00,350.00,750.00,35,40,0.00,0.00,0,0
1432850463,s1-eth1,3960.00,208660.00,212620.00,20866,396,60.00,90.00,150.00,9,6,0.00,0.00,0,0
1432850463,s1-eth2,208660.00,3960.00,212620.00,396,20866,90.00,60.00,150.00,6,9,0.00,0.00,0,0
1432850463,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1432850463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
